total_gold_earned_0, 65563
total_gold_spent_0, 59645
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 14
total_damage_dealt_to_champions_0, 123803
total_damage_dealt_to_objectives_0, 80734
total_damage_taken_0, 121031
average_vision_score_0, 40
total_wards_placed_0, 74
average_creep_score_0, 145
average_champion_experience_0, 15923
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 56823
total_gold_spent_1, 55760
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 33
total_damage_dealt_to_champions_1, 88612
total_damage_dealt_to_objectives_1, 33702
total_damage_taken_1, 150784
average_vision_score_1, 34
total_wards_placed_1, 78
average_creep_score_1, 146
average_champion_experience_1, 13373
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
