total_gold_earned_0, 42942
total_gold_spent_0, 40075
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 40
total_damage_dealt_to_champions_0, 60579
total_damage_dealt_to_objectives_0, 32999
total_damage_taken_0, 111475
average_vision_score_0, 19
total_wards_placed_0, 50
average_creep_score_0, 102
average_champion_experience_0, 9937
dmg_carry_0, 240
obj_carry_0, 240
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 55933
total_gold_spent_1, 52780
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 20
total_damage_dealt_to_champions_1, 98840
total_damage_dealt_to_objectives_1, 73663
total_damage_taken_1, 90787
average_vision_score_1, 27
total_wards_placed_1, 62
average_creep_score_1, 104
average_champion_experience_1, 12509
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
