total_gold_earned_0, 61930
total_gold_spent_0, 59158
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 44
total_damage_dealt_to_champions_0, 130507
total_damage_dealt_to_objectives_0, 28854
total_damage_taken_0, 134022
average_vision_score_0, 25
total_wards_placed_0, 50
average_creep_score_0, 139
average_champion_experience_0, 16009
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 67051
total_gold_spent_1, 63413
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 44
total_deaths_1, 30
total_damage_dealt_to_champions_1, 106271
total_damage_dealt_to_objectives_1, 110921
total_damage_taken_1, 178057
average_vision_score_1, 23
total_wards_placed_1, 57
average_creep_score_1, 124
average_champion_experience_1, 16137
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Azir
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Sion
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
