total_gold_earned_0, 45604
total_gold_spent_0, 41360
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 7
total_damage_dealt_to_champions_0, 62717
total_damage_dealt_to_objectives_0, 52215
total_damage_taken_0, 65449
average_vision_score_0, 21
total_wards_placed_0, 46
average_creep_score_0, 90
average_champion_experience_0, 10108
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Brand
total_gold_earned_1, 32815
total_gold_spent_1, 30260
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 27
total_damage_dealt_to_champions_1, 44876
total_damage_dealt_to_objectives_1, 15281
total_damage_taken_1, 76708
average_vision_score_1, 16
total_wards_placed_1, 40
average_creep_score_1, 92
average_champion_experience_1, 8002
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Lucian
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
