total_gold_earned_0, 35849
total_gold_spent_0, 28485
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 3
total_damage_dealt_to_champions_0, 43220
total_damage_dealt_to_objectives_0, 14976
total_damage_taken_0, 43161
average_vision_score_0, 12
total_wards_placed_0, 31
average_creep_score_0, 64
average_champion_experience_0, 7371
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Swain
total_gold_earned_1, 21754
total_gold_spent_1, 19250
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 3
total_deaths_1, 29
total_damage_dealt_to_champions_1, 25720
total_damage_dealt_to_objectives_1, 16905
total_damage_taken_1, 54093
average_vision_score_1, 8
total_wards_placed_1, 26
average_creep_score_1, 54
average_champion_experience_1, 5380
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
