total_gold_earned_0, 46597
total_gold_spent_0, 45283
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 46
total_damage_dealt_to_champions_0, 96055
total_damage_dealt_to_objectives_0, 27171
total_damage_taken_0, 129816
average_vision_score_0, 27
total_wards_placed_0, 61
average_creep_score_0, 101
average_champion_experience_0, 10780
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 64797
total_gold_spent_1, 55933
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 19
total_damage_dealt_to_champions_1, 109971
total_damage_dealt_to_objectives_1, 84485
total_damage_taken_1, 123506
average_vision_score_1, 27
total_wards_placed_1, 62
average_creep_score_1, 109
average_champion_experience_1, 13619
dmg_carry_1, 120
obj_carry_1, 120
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
