total_gold_earned_0, 51406
total_gold_spent_0, 43065
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 16
total_damage_dealt_to_champions_0, 99209
total_damage_dealt_to_objectives_0, 42868
total_damage_taken_0, 83968
average_vision_score_0, 16
total_wards_placed_0, 36
average_creep_score_0, 95
average_champion_experience_0, 10761
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Karthus
total_gold_earned_1, 35337
total_gold_spent_1, 31485
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 36
total_damage_dealt_to_champions_1, 49081
total_damage_dealt_to_objectives_1, 8176
total_damage_taken_1, 115395
average_vision_score_1, 8
total_wards_placed_1, 20
average_creep_score_1, 64
average_champion_experience_1, 8156
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Sett
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Soraka
gameLengthMin, 23
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
