total_gold_earned_0, 71957
total_gold_spent_0, 65505
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 40
total_damage_dealt_to_champions_0, 141933
total_damage_dealt_to_objectives_0, 64364
total_damage_taken_0, 160593
average_vision_score_0, 39
total_wards_placed_0, 86
average_creep_score_0, 121
average_champion_experience_0, 17086
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Sona
total_gold_earned_1, 67709
total_gold_spent_1, 62735
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 42
total_damage_dealt_to_champions_1, 134418
total_damage_dealt_to_objectives_1, 45145
total_damage_taken_1, 173586
average_vision_score_1, 23
total_wards_placed_1, 51
average_creep_score_1, 114
average_champion_experience_1, 16237
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Swain
gameLengthMin, 37
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
