total_gold_earned_0, 52255
total_gold_spent_0, 47700
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 59
total_damage_dealt_to_champions_0, 95271
total_damage_dealt_to_objectives_0, 25346
total_damage_taken_0, 143344
average_vision_score_0, 16
total_wards_placed_0, 44
average_creep_score_0, 93
average_champion_experience_0, 13394
dmg_carry_0, 78
obj_carry_0, 78
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Ahri
team_comp_0_champ_3, Poppy
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Swain
total_gold_earned_1, 65309
total_gold_spent_1, 59865
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 58
total_deaths_1, 34
total_damage_dealt_to_champions_1, 120943
total_damage_dealt_to_objectives_1, 78743
total_damage_taken_1, 137455
average_vision_score_1, 21
total_wards_placed_1, 50
average_creep_score_1, 97
average_champion_experience_1, 14121
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Anivia
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
