total_gold_earned_0, 53413
total_gold_spent_0, 44470
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 14
total_damage_dealt_to_champions_0, 87717
total_damage_dealt_to_objectives_0, 73543
total_damage_taken_0, 74505
average_vision_score_0, 18
total_wards_placed_0, 32
average_creep_score_0, 79
average_champion_experience_0, 10914
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 32475
total_gold_spent_1, 32970
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 49
total_damage_dealt_to_champions_1, 43869
total_damage_dealt_to_objectives_1, 5005
total_damage_taken_1, 103181
average_vision_score_1, 10
total_wards_placed_1, 30
average_creep_score_1, 69
average_champion_experience_1, 7986
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
