total_gold_earned_0, 68820
total_gold_spent_0, 59185
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 42
total_damage_dealt_to_champions_0, 130572
total_damage_dealt_to_objectives_0, 53518
total_damage_taken_0, 158113
average_vision_score_0, 32
total_wards_placed_0, 81
average_creep_score_0, 122
average_champion_experience_0, 16286
dmg_carry_0, 120
obj_carry_0, 120
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Teemo
total_gold_earned_1, 68006
total_gold_spent_1, 65610
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 42
total_damage_dealt_to_champions_1, 132001
total_damage_dealt_to_objectives_1, 54085
total_damage_taken_1, 159767
average_vision_score_1, 40
total_wards_placed_1, 66
average_creep_score_1, 132
average_champion_experience_1, 15605
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
