total_gold_earned_0, 48919
total_gold_spent_0, 42900
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 9
total_damage_dealt_to_champions_0, 78803
total_damage_dealt_to_objectives_0, 79833
total_damage_taken_0, 80470
average_vision_score_0, 19
total_wards_placed_0, 42
average_creep_score_0, 76
average_champion_experience_0, 10247
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Twitch
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Taric
total_gold_earned_1, 35048
total_gold_spent_1, 33808
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 39
total_damage_dealt_to_champions_1, 52830
total_damage_dealt_to_objectives_1, 7383
total_damage_taken_1, 96353
average_vision_score_1, 8
total_wards_placed_1, 26
average_creep_score_1, 79
average_champion_experience_1, 7989
dmg_carry_1, 85
obj_carry_1, 85
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
