total_gold_earned_0, 69849
total_gold_spent_0, 65765
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 29
total_damage_dealt_to_champions_0, 136921
total_damage_dealt_to_objectives_0, 74238
total_damage_taken_0, 162018
average_vision_score_0, 45
total_wards_placed_0, 102
average_creep_score_0, 168
average_champion_experience_0, 17395
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Swain
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 77564
total_gold_spent_1, 70345
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 24
total_damage_dealt_to_champions_1, 128175
total_damage_dealt_to_objectives_1, 77825
total_damage_taken_1, 177821
average_vision_score_1, 40
total_wards_placed_1, 79
average_creep_score_1, 169
average_champion_experience_1, 19874
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Darius
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
