total_gold_earned_0, 29679
total_gold_spent_0, 26100
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 27
total_damage_dealt_to_champions_0, 28416
total_damage_dealt_to_objectives_0, 10470
total_damage_taken_0, 71218
average_vision_score_0, 9
total_wards_placed_0, 22
average_creep_score_0, 65
average_champion_experience_0, 7510
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Soraka
total_gold_earned_1, 40598
total_gold_spent_1, 33985
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 27
total_deaths_1, 10
total_damage_dealt_to_champions_1, 54031
total_damage_dealt_to_objectives_1, 53195
total_damage_taken_1, 53640
average_vision_score_1, 14
total_wards_placed_1, 32
average_creep_score_1, 71
average_champion_experience_1, 8052
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Quinn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
