total_gold_earned_0, 60744
total_gold_spent_0, 60395
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 20
total_damage_dealt_to_champions_0, 93905
total_damage_dealt_to_objectives_0, 85035
total_damage_taken_0, 111768
average_vision_score_0, 26
total_wards_placed_0, 55
average_creep_score_0, 121
average_champion_experience_0, 15086
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 52026
total_gold_spent_1, 48450
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 30
total_damage_dealt_to_champions_1, 80763
total_damage_dealt_to_objectives_1, 34399
total_damage_taken_1, 119130
average_vision_score_1, 17
total_wards_placed_1, 48
average_creep_score_1, 111
average_champion_experience_1, 13336
dmg_carry_1, 127
obj_carry_1, 127
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
