total_gold_earned_0, 43885
total_gold_spent_0, 39850
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 12
total_damage_dealt_to_champions_0, 56687
total_damage_dealt_to_objectives_0, 54643
total_damage_taken_0, 64419
average_vision_score_0, 13
total_wards_placed_0, 27
average_creep_score_0, 87
average_champion_experience_0, 8909
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Twitch
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Garen
total_gold_earned_1, 32169
total_gold_spent_1, 30930
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 28
total_damage_dealt_to_champions_1, 33825
total_damage_dealt_to_objectives_1, 6107
total_damage_taken_1, 70272
average_vision_score_1, 15
total_wards_placed_1, 35
average_creep_score_1, 69
average_champion_experience_1, 7212
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, Riven
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
