total_gold_earned_0, 48748
total_gold_spent_0, 43218
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 24
total_deaths_0, 11
total_damage_dealt_to_champions_0, 58317
total_damage_dealt_to_objectives_0, 53193
total_damage_taken_0, 60955
average_vision_score_0, 18
total_wards_placed_0, 43
average_creep_score_0, 111
average_champion_experience_0, 10361
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 34667
total_gold_spent_1, 32783
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 24
total_damage_dealt_to_champions_1, 37121
total_damage_dealt_to_objectives_1, 23834
total_damage_taken_1, 72887
average_vision_score_1, 19
total_wards_placed_1, 47
average_creep_score_1, 78
average_champion_experience_1, 8022
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Rakan
gameLengthMin, 23
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
