total_gold_earned_0, 72058
total_gold_spent_0, 66145
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 32
total_damage_dealt_to_champions_0, 139527
total_damage_dealt_to_objectives_0, 92604
total_damage_taken_0, 155735
average_vision_score_0, 22
total_wards_placed_0, 60
average_creep_score_0, 134
average_champion_experience_0, 18457
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Heimerdinger
team_comp_0_champ_5, Nami
total_gold_earned_1, 62074
total_gold_spent_1, 60333
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 43
total_damage_dealt_to_champions_1, 107924
total_damage_dealt_to_objectives_1, 37827
total_damage_taken_1, 167936
average_vision_score_1, 31
total_wards_placed_1, 69
average_creep_score_1, 126
average_champion_experience_1, 14860
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
