total_gold_earned_0, 51557
total_gold_spent_0, 45025
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 25
total_deaths_0, 18
total_damage_dealt_to_champions_0, 89339
total_damage_dealt_to_objectives_0, 59258
total_damage_taken_0, 89603
average_vision_score_0, 18
total_wards_placed_0, 52
average_creep_score_0, 104
average_champion_experience_0, 11638
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Zilean
total_gold_earned_1, 42945
total_gold_spent_1, 41195
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 25
total_damage_dealt_to_champions_1, 67989
total_damage_dealt_to_objectives_1, 19016
total_damage_taken_1, 112657
average_vision_score_1, 17
total_wards_placed_1, 34
average_creep_score_1, 99
average_champion_experience_1, 10331
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
