total_gold_earned_0, 72739
total_gold_spent_0, 65710
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 48
total_deaths_0, 40
total_damage_dealt_to_champions_0, 126879
total_damage_dealt_to_objectives_0, 91292
total_damage_taken_0, 191532
average_vision_score_0, 25
total_wards_placed_0, 63
average_creep_score_0, 120
average_champion_experience_0, 17995
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Ivern
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Zilean
total_gold_earned_1, 73141
total_gold_spent_1, 72315
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 48
total_damage_dealt_to_champions_1, 155552
total_damage_dealt_to_objectives_1, 51793
total_damage_taken_1, 155403
average_vision_score_1, 45
total_wards_placed_1, 77
average_creep_score_1, 146
average_champion_experience_1, 15983
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
