total_gold_earned_0, 73831
total_gold_spent_0, 65555
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 30
total_damage_dealt_to_champions_0, 133793
total_damage_dealt_to_objectives_0, 89937
total_damage_taken_0, 144944
average_vision_score_0, 33
total_wards_placed_0, 71
average_creep_score_0, 118
average_champion_experience_0, 18101
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Twitch
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Morgana
total_gold_earned_1, 69094
total_gold_spent_1, 67345
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 46
total_damage_dealt_to_champions_1, 110636
total_damage_dealt_to_objectives_1, 52607
total_damage_taken_1, 166775
average_vision_score_1, 33
total_wards_placed_1, 64
average_creep_score_1, 129
average_champion_experience_1, 16390
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
