total_gold_earned_0, 68572
total_gold_spent_0, 62625
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 36
total_damage_dealt_to_champions_0, 121132
total_damage_dealt_to_objectives_0, 64443
total_damage_taken_0, 154056
average_vision_score_0, 40
total_wards_placed_0, 82
average_creep_score_0, 151
average_champion_experience_0, 16320
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nami
total_gold_earned_1, 70036
total_gold_spent_1, 62770
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 30
total_damage_dealt_to_champions_1, 121052
total_damage_dealt_to_objectives_1, 94289
total_damage_taken_1, 155726
average_vision_score_1, 43
total_wards_placed_1, 89
average_creep_score_1, 120
average_champion_experience_1, 15921
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
