total_gold_earned_0, 43224
total_gold_spent_0, 41860
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 20
total_damage_dealt_to_champions_0, 62535
total_damage_dealt_to_objectives_0, 17953
total_damage_taken_0, 87863
average_vision_score_0, 27
total_wards_placed_0, 60
average_creep_score_0, 110
average_champion_experience_0, 10610
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 49054
total_gold_spent_1, 44283
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 20
total_deaths_1, 18
total_damage_dealt_to_champions_1, 68946
total_damage_dealt_to_objectives_1, 53920
total_damage_taken_1, 97070
average_vision_score_1, 30
total_wards_placed_1, 56
average_creep_score_1, 109
average_champion_experience_1, 11658
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
