total_gold_earned_0, 49434
total_gold_spent_0, 46200
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 27
total_damage_dealt_to_champions_0, 61006
total_damage_dealt_to_objectives_0, 55186
total_damage_taken_0, 94785
average_vision_score_0, 26
total_wards_placed_0, 57
average_creep_score_0, 111
average_champion_experience_0, 11745
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 56869
total_gold_spent_1, 51900
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 24
total_damage_dealt_to_champions_1, 76647
total_damage_dealt_to_objectives_1, 57976
total_damage_taken_1, 89547
average_vision_score_1, 28
total_wards_placed_1, 58
average_creep_score_1, 120
average_champion_experience_1, 13525
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
