total_gold_earned_0, 42909
total_gold_spent_0, 37710
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 22
total_deaths_0, 10
total_damage_dealt_to_champions_0, 54262
total_damage_dealt_to_objectives_0, 52194
total_damage_taken_0, 75605
average_vision_score_0, 15
total_wards_placed_0, 34
average_creep_score_0, 85
average_champion_experience_0, 10182
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 35333
total_gold_spent_1, 33185
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 22
total_damage_dealt_to_champions_1, 50624
total_damage_dealt_to_objectives_1, 12250
total_damage_taken_1, 72341
average_vision_score_1, 16
total_wards_placed_1, 35
average_creep_score_1, 97
average_champion_experience_1, 8973
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
