total_gold_earned_0, 36355
total_gold_spent_0, 32500
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 28
total_damage_dealt_to_champions_0, 49451
total_damage_dealt_to_objectives_0, 13315
total_damage_taken_0, 72674
average_vision_score_0, 17
total_wards_placed_0, 42
average_creep_score_0, 81
average_champion_experience_0, 8143
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Rell
total_gold_earned_1, 46994
total_gold_spent_1, 40905
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 16
total_damage_dealt_to_champions_1, 57546
total_damage_dealt_to_objectives_1, 61188
total_damage_taken_1, 80191
average_vision_score_1, 16
total_wards_placed_1, 35
average_creep_score_1, 92
average_champion_experience_1, 9895
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
