total_gold_earned_0, 65688
total_gold_spent_0, 63160
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 45
total_damage_dealt_to_champions_0, 102542
total_damage_dealt_to_objectives_0, 27256
total_damage_taken_0, 180815
average_vision_score_0, 34
total_wards_placed_0, 67
average_creep_score_0, 125
average_champion_experience_0, 16076
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 77952
total_gold_spent_1, 71110
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 41
total_damage_dealt_to_champions_1, 159252
total_damage_dealt_to_objectives_1, 88227
total_damage_taken_1, 133583
average_vision_score_1, 35
total_wards_placed_1, 68
average_creep_score_1, 134
average_champion_experience_1, 18189
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
