total_gold_earned_0, 69687
total_gold_spent_0, 63305
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 32
total_damage_dealt_to_champions_0, 143254
total_damage_dealt_to_objectives_0, 117820
total_damage_taken_0, 130166
average_vision_score_0, 31
total_wards_placed_0, 52
average_creep_score_0, 118
average_champion_experience_0, 16916
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Zyra
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 61291
total_gold_spent_1, 59780
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 45
total_damage_dealt_to_champions_1, 103754
total_damage_dealt_to_objectives_1, 32203
total_damage_taken_1, 168902
average_vision_score_1, 32
total_wards_placed_1, 65
average_creep_score_1, 125
average_champion_experience_1, 14037
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
