total_gold_earned_0, 45364
total_gold_spent_0, 40033
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 15
total_damage_dealt_to_champions_0, 65915
total_damage_dealt_to_objectives_0, 52563
total_damage_taken_0, 54413
average_vision_score_0, 19
total_wards_placed_0, 44
average_creep_score_0, 87
average_champion_experience_0, 9053
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Renata
total_gold_earned_1, 37457
total_gold_spent_1, 35783
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 26
total_damage_dealt_to_champions_1, 42487
total_damage_dealt_to_objectives_1, 11756
total_damage_taken_1, 77667
average_vision_score_1, 20
total_wards_placed_1, 45
average_creep_score_1, 74
average_champion_experience_1, 8158
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
