total_gold_earned_0, 72326
total_gold_spent_0, 67525
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 35
total_damage_dealt_to_champions_0, 114367
total_damage_dealt_to_objectives_0, 98794
total_damage_taken_0, 137656
average_vision_score_0, 28
total_wards_placed_0, 63
average_creep_score_0, 131
average_champion_experience_0, 15661
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 66945
total_gold_spent_1, 66805
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 36
total_damage_dealt_to_champions_1, 108608
total_damage_dealt_to_objectives_1, 54518
total_damage_taken_1, 142985
average_vision_score_1, 27
total_wards_placed_1, 75
average_creep_score_1, 139
average_champion_experience_1, 15460
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
