total_gold_earned_0, 79390
total_gold_spent_0, 72308
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 50
total_deaths_0, 23
total_damage_dealt_to_champions_0, 147895
total_damage_dealt_to_objectives_0, 105289
total_damage_taken_0, 177398
average_vision_score_0, 37
total_wards_placed_0, 67
average_creep_score_0, 143
average_champion_experience_0, 18927
dmg_carry_0, 77
obj_carry_0, 77
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Morgana
total_gold_earned_1, 65568
total_gold_spent_1, 64325
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 50
total_damage_dealt_to_champions_1, 134081
total_damage_dealt_to_objectives_1, 35076
total_damage_taken_1, 173394
average_vision_score_1, 29
total_wards_placed_1, 69
average_creep_score_1, 158
average_champion_experience_1, 16421
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
