total_gold_earned_0, 61599
total_gold_spent_0, 53925
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 32
total_deaths_0, 22
total_damage_dealt_to_champions_0, 108034
total_damage_dealt_to_objectives_0, 61284
total_damage_taken_0, 112213
average_vision_score_0, 30
total_wards_placed_0, 57
average_creep_score_0, 133
average_champion_experience_0, 15950
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Malphite
total_gold_earned_1, 57117
total_gold_spent_1, 53923
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 32
total_damage_dealt_to_champions_1, 87364
total_damage_dealt_to_objectives_1, 40791
total_damage_taken_1, 134114
average_vision_score_1, 23
total_wards_placed_1, 56
average_creep_score_1, 141
average_champion_experience_1, 14593
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
