total_gold_earned_0, 43206
total_gold_spent_0, 41030
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 42
total_damage_dealt_to_champions_0, 51444
total_damage_dealt_to_objectives_0, 8419
total_damage_taken_0, 106150
average_vision_score_0, 13
total_wards_placed_0, 41
average_creep_score_0, 96
average_champion_experience_0, 10740
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Vi
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Bard
total_gold_earned_1, 55906
total_gold_spent_1, 49360
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 18
total_damage_dealt_to_champions_1, 84817
total_damage_dealt_to_objectives_1, 61290
total_damage_taken_1, 76302
average_vision_score_1, 18
total_wards_placed_1, 42
average_creep_score_1, 100
average_champion_experience_1, 12436
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
