total_gold_earned_0, 22757
total_gold_spent_0, 20375
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 20
total_damage_dealt_to_champions_0, 21355
total_damage_dealt_to_objectives_0, 3077
total_damage_taken_0, 43235
average_vision_score_0, 8
total_wards_placed_0, 21
average_creep_score_0, 47
average_champion_experience_0, 5363
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Janna
total_gold_earned_1, 32858
total_gold_spent_1, 31208
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 8
total_damage_dealt_to_champions_1, 35397
total_damage_dealt_to_objectives_1, 34011
total_damage_taken_1, 34291
average_vision_score_1, 11
total_wards_placed_1, 26
average_creep_score_1, 56
average_champion_experience_1, 6510
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Vex
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Illaoi
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
