total_gold_earned_0, 52156
total_gold_spent_0, 43735
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 23
total_damage_dealt_to_champions_0, 76313
total_damage_dealt_to_objectives_0, 79603
total_damage_taken_0, 78649
average_vision_score_0, 18
total_wards_placed_0, 35
average_creep_score_0, 81
average_champion_experience_0, 12050
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Karma
total_gold_earned_1, 44944
total_gold_spent_1, 42175
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 38
total_damage_dealt_to_champions_1, 55044
total_damage_dealt_to_objectives_1, 26607
total_damage_taken_1, 95038
average_vision_score_1, 13
total_wards_placed_1, 40
average_creep_score_1, 93
average_champion_experience_1, 9967
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
