total_gold_earned_0, 59347
total_gold_spent_0, 55075
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 50
total_deaths_0, 28
total_damage_dealt_to_champions_0, 97267
total_damage_dealt_to_objectives_0, 61794
total_damage_taken_0, 129088
average_vision_score_0, 29
total_wards_placed_0, 53
average_creep_score_0, 95
average_champion_experience_0, 12386
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Pyke
total_gold_earned_1, 49126
total_gold_spent_1, 45310
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 50
total_damage_dealt_to_champions_1, 96888
total_damage_dealt_to_objectives_1, 21890
total_damage_taken_1, 119681
average_vision_score_1, 19
total_wards_placed_1, 52
average_creep_score_1, 99
average_champion_experience_1, 10807
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Karthus
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
