total_gold_earned_0, 38856
total_gold_spent_0, 36935
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 37
total_damage_dealt_to_champions_0, 56830
total_damage_dealt_to_objectives_0, 17955
total_damage_taken_0, 97065
average_vision_score_0, 17
total_wards_placed_0, 35
average_creep_score_0, 89
average_champion_experience_0, 9322
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Belveth
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Lissandra
total_gold_earned_1, 56385
total_gold_spent_1, 47650
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 14
total_damage_dealt_to_champions_1, 78137
total_damage_dealt_to_objectives_1, 63640
total_damage_taken_1, 91249
average_vision_score_1, 23
total_wards_placed_1, 52
average_creep_score_1, 110
average_champion_experience_1, 12493
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
