total_gold_earned_0, 39269
total_gold_spent_0, 35060
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 34
total_damage_dealt_to_champions_0, 45709
total_damage_dealt_to_objectives_0, 14170
total_damage_taken_0, 98703
average_vision_score_0, 15
total_wards_placed_0, 37
average_creep_score_0, 99
average_champion_experience_0, 8913
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Pyke
total_gold_earned_1, 49781
total_gold_spent_1, 40085
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 13
total_damage_dealt_to_champions_1, 79162
total_damage_dealt_to_objectives_1, 67295
total_damage_taken_1, 73007
average_vision_score_1, 24
total_wards_placed_1, 48
average_creep_score_1, 90
average_champion_experience_1, 11884
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, Shen
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
