total_gold_earned_0, 51242
total_gold_spent_0, 50930
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 38
total_damage_dealt_to_champions_0, 87589
total_damage_dealt_to_objectives_0, 18864
total_damage_taken_0, 125109
average_vision_score_0, 18
total_wards_placed_0, 43
average_creep_score_0, 101
average_champion_experience_0, 12760
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 61372
total_gold_spent_1, 54825
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 26
total_damage_dealt_to_champions_1, 104182
total_damage_dealt_to_objectives_1, 79486
total_damage_taken_1, 122699
average_vision_score_1, 25
total_wards_placed_1, 59
average_creep_score_1, 102
average_champion_experience_1, 14253
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
