total_gold_earned_0, 66283
total_gold_spent_0, 60733
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 38
total_damage_dealt_to_champions_0, 113355
total_damage_dealt_to_objectives_0, 72023
total_damage_taken_0, 136680
average_vision_score_0, 25
total_wards_placed_0, 59
average_creep_score_0, 111
average_champion_experience_0, 16116
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lux
total_gold_earned_1, 61970
total_gold_spent_1, 59820
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 42
total_damage_dealt_to_champions_1, 108087
total_damage_dealt_to_objectives_1, 59837
total_damage_taken_1, 143923
average_vision_score_1, 19
total_wards_placed_1, 37
average_creep_score_1, 113
average_champion_experience_1, 14349
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
