total_gold_earned_0, 63383
total_gold_spent_0, 61135
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 42
total_damage_dealt_to_champions_0, 125449
total_damage_dealt_to_objectives_0, 35905
total_damage_taken_0, 177859
average_vision_score_0, 24
total_wards_placed_0, 44
average_creep_score_0, 125
average_champion_experience_0, 15000
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Soraka
total_gold_earned_1, 69848
total_gold_spent_1, 64825
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 43
total_damage_dealt_to_champions_1, 146817
total_damage_dealt_to_objectives_1, 79683
total_damage_taken_1, 160002
average_vision_score_1, 28
total_wards_placed_1, 65
average_creep_score_1, 123
average_champion_experience_1, 16755
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
