total_gold_earned_0, 74153
total_gold_spent_0, 65925
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 51
total_deaths_0, 33
total_damage_dealt_to_champions_0, 143517
total_damage_dealt_to_objectives_0, 78479
total_damage_taken_0, 153277
average_vision_score_0, 29
total_wards_placed_0, 58
average_creep_score_0, 134
average_champion_experience_0, 16726
dmg_carry_0, 76
obj_carry_0, 76
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 64204
total_gold_spent_1, 59125
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 51
total_damage_dealt_to_champions_1, 117905
total_damage_dealt_to_objectives_1, 24818
total_damage_taken_1, 167436
average_vision_score_1, 20
total_wards_placed_1, 57
average_creep_score_1, 132
average_champion_experience_1, 15218
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Teemo
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
