total_gold_earned_0, 38381
total_gold_spent_0, 35825
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 33
total_damage_dealt_to_champions_0, 58979
total_damage_dealt_to_objectives_0, 17729
total_damage_taken_0, 79726
average_vision_score_0, 12
total_wards_placed_0, 38
average_creep_score_0, 65
average_champion_experience_0, 9124
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Karma
total_gold_earned_1, 45554
total_gold_spent_1, 38985
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 25
total_damage_dealt_to_champions_1, 61017
total_damage_dealt_to_objectives_1, 55863
total_damage_taken_1, 80655
average_vision_score_1, 11
total_wards_placed_1, 29
average_creep_score_1, 78
average_champion_experience_1, 9439
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Renekton
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
