total_gold_earned_0, 78904
total_gold_spent_0, 73783
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 50
total_damage_dealt_to_champions_0, 170838
total_damage_dealt_to_objectives_0, 94069
total_damage_taken_0, 225848
average_vision_score_0, 33
total_wards_placed_0, 56
average_creep_score_0, 173
average_champion_experience_0, 20665
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 86325
total_gold_spent_1, 75325
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 5
total_kills_1, 50
total_deaths_1, 40
total_damage_dealt_to_champions_1, 184165
total_damage_dealt_to_objectives_1, 73011
total_damage_taken_1, 208936
average_vision_score_1, 44
total_wards_placed_1, 74
average_creep_score_1, 152
average_champion_experience_1, 20648
dmg_carry_1, 76
obj_carry_1, 76
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Morgana
gameLengthMin, 43
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
