total_gold_earned_0, 51449
total_gold_spent_0, 44560
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 18
total_damage_dealt_to_champions_0, 64911
total_damage_dealt_to_objectives_0, 69790
total_damage_taken_0, 71157
average_vision_score_0, 20
total_wards_placed_0, 47
average_creep_score_0, 101
average_champion_experience_0, 10748
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Rakan
total_gold_earned_1, 37058
total_gold_spent_1, 34625
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 29
total_damage_dealt_to_champions_1, 47752
total_damage_dealt_to_objectives_1, 12941
total_damage_taken_1, 81623
average_vision_score_1, 12
total_wards_placed_1, 24
average_creep_score_1, 80
average_champion_experience_1, 8617
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Zac
team_comp_1_champ_2, Qiyana
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
