total_gold_earned_0, 49988
total_gold_spent_0, 43170
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 17
total_damage_dealt_to_champions_0, 81496
total_damage_dealt_to_objectives_0, 41162
total_damage_taken_0, 88426
average_vision_score_0, 16
total_wards_placed_0, 37
average_creep_score_0, 91
average_champion_experience_0, 11331
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 46734
total_gold_spent_1, 44200
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 17
total_deaths_1, 31
total_damage_dealt_to_champions_1, 61690
total_damage_dealt_to_objectives_1, 42809
total_damage_taken_1, 103847
average_vision_score_1, 19
total_wards_placed_1, 45
average_creep_score_1, 104
average_champion_experience_1, 10576
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
