total_gold_earned_0, 49658
total_gold_spent_0, 47410
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 43
total_damage_dealt_to_champions_0, 87351
total_damage_dealt_to_objectives_0, 23123
total_damage_taken_0, 123894
average_vision_score_0, 26
total_wards_placed_0, 55
average_creep_score_0, 95
average_champion_experience_0, 11758
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, AurelionSol
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nami
total_gold_earned_1, 60905
total_gold_spent_1, 54440
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 26
total_damage_dealt_to_champions_1, 105331
total_damage_dealt_to_objectives_1, 66862
total_damage_taken_1, 116223
average_vision_score_1, 36
total_wards_placed_1, 86
average_creep_score_1, 108
average_champion_experience_1, 14032
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
