total_gold_earned_0, 72903
total_gold_spent_0, 64045
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 31
total_damage_dealt_to_champions_0, 148464
total_damage_dealt_to_objectives_0, 81433
total_damage_taken_0, 128215
average_vision_score_0, 40
total_wards_placed_0, 72
average_creep_score_0, 139
average_champion_experience_0, 16991
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 60689
total_gold_spent_1, 58593
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 40
total_damage_dealt_to_champions_1, 101720
total_damage_dealt_to_objectives_1, 45100
total_damage_taken_1, 176251
average_vision_score_1, 29
total_wards_placed_1, 72
average_creep_score_1, 121
average_champion_experience_1, 14332
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
