total_gold_earned_0, 61624
total_gold_spent_0, 54010
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 28
total_damage_dealt_to_champions_0, 95020
total_damage_dealt_to_objectives_0, 88913
total_damage_taken_0, 140756
average_vision_score_0, 28
total_wards_placed_0, 46
average_creep_score_0, 125
average_champion_experience_0, 15133
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nami
total_gold_earned_1, 55338
total_gold_spent_1, 52025
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 29
total_damage_dealt_to_champions_1, 105651
total_damage_dealt_to_objectives_1, 21477
total_damage_taken_1, 120609
average_vision_score_1, 25
total_wards_placed_1, 61
average_creep_score_1, 114
average_champion_experience_1, 13934
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
