total_gold_earned_0, 92526
total_gold_spent_0, 81175
total_baron_kills_0, 3
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 35
total_damage_dealt_to_champions_0, 214614
total_damage_dealt_to_objectives_0, 121499
total_damage_taken_0, 202827
average_vision_score_0, 51
total_wards_placed_0, 96
average_creep_score_0, 185
average_champion_experience_0, 24658
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Velkoz
team_comp_0_champ_5, Senna
total_gold_earned_1, 83134
total_gold_spent_1, 85525
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 43
total_damage_dealt_to_champions_1, 163657
total_damage_dealt_to_objectives_1, 83206
total_damage_taken_1, 260362
average_vision_score_1, 33
total_wards_placed_1, 94
average_creep_score_1, 185
average_champion_experience_1, 22146
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Singed
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
