total_gold_earned_0, 87030
total_gold_spent_0, 84625
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 47
total_deaths_0, 43
total_damage_dealt_to_champions_0, 203548
total_damage_dealt_to_objectives_0, 87307
total_damage_taken_0, 205213
average_vision_score_0, 33
total_wards_placed_0, 76
average_creep_score_0, 202
average_champion_experience_0, 22706
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Renata
total_gold_earned_1, 85167
total_gold_spent_1, 81625
total_baron_kills_1, 3
total_dragon_kills_1, 3
total_inhibitor_kils_1, 7
total_kills_1, 43
total_deaths_1, 47
total_damage_dealt_to_champions_1, 164957
total_damage_dealt_to_objectives_1, 129021
total_damage_taken_1, 228206
average_vision_score_1, 45
total_wards_placed_1, 82
average_creep_score_1, 152
average_champion_experience_1, 20924
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
