total_gold_earned_0, 66744
total_gold_spent_0, 64155
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 41
total_damage_dealt_to_champions_0, 108589
total_damage_dealt_to_objectives_0, 74322
total_damage_taken_0, 132044
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 139
average_champion_experience_0, 15697
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 71092
total_gold_spent_1, 69415
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 36
total_damage_dealt_to_champions_1, 109921
total_damage_dealt_to_objectives_1, 55833
total_damage_taken_1, 154335
average_vision_score_1, 34
total_wards_placed_1, 77
average_creep_score_1, 146
average_champion_experience_1, 16616
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
