total_gold_earned_0, 42160
total_gold_spent_0, 39883
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 27
total_damage_dealt_to_champions_0, 50969
total_damage_dealt_to_objectives_0, 27465
total_damage_taken_0, 91416
average_vision_score_0, 21
total_wards_placed_0, 47
average_creep_score_0, 97
average_champion_experience_0, 10202
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Senna
total_gold_earned_1, 52542
total_gold_spent_1, 44750
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 27
total_deaths_1, 10
total_damage_dealt_to_champions_1, 69632
total_damage_dealt_to_objectives_1, 70407
total_damage_taken_1, 85979
average_vision_score_1, 26
total_wards_placed_1, 57
average_creep_score_1, 111
average_champion_experience_1, 12501
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
