total_gold_earned_0, 55715
total_gold_spent_0, 52350
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 44
total_damage_dealt_to_champions_0, 109302
total_damage_dealt_to_objectives_0, 16858
total_damage_taken_0, 136265
average_vision_score_0, 24
total_wards_placed_0, 47
average_creep_score_0, 126
average_champion_experience_0, 13017
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Graves
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Ashe
total_gold_earned_1, 66447
total_gold_spent_1, 60260
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 26
total_damage_dealt_to_champions_1, 116575
total_damage_dealt_to_objectives_1, 85945
total_damage_taken_1, 145012
average_vision_score_1, 30
total_wards_placed_1, 60
average_creep_score_1, 120
average_champion_experience_1, 15961
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
