total_gold_earned_0, 66209
total_gold_spent_0, 58610
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 44
total_deaths_0, 18
total_damage_dealt_to_champions_0, 112081
total_damage_dealt_to_objectives_0, 88439
total_damage_taken_0, 118202
average_vision_score_0, 33
total_wards_placed_0, 63
average_creep_score_0, 119
average_champion_experience_0, 15928
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nami
total_gold_earned_1, 55968
total_gold_spent_1, 56320
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 18
total_deaths_1, 44
total_damage_dealt_to_champions_1, 78017
total_damage_dealt_to_objectives_1, 60611
total_damage_taken_1, 137477
average_vision_score_1, 26
total_wards_placed_1, 49
average_creep_score_1, 118
average_champion_experience_1, 12542
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
