total_gold_earned_0, 65478
total_gold_spent_0, 62680
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 49
total_deaths_0, 42
total_damage_dealt_to_champions_0, 115179
total_damage_dealt_to_objectives_0, 71019
total_damage_taken_0, 145852
average_vision_score_0, 30
total_wards_placed_0, 63
average_creep_score_0, 107
average_champion_experience_0, 15639
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Morgana
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Shen
total_gold_earned_1, 68617
total_gold_spent_1, 60025
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 49
total_damage_dealt_to_champions_1, 123966
total_damage_dealt_to_objectives_1, 54707
total_damage_taken_1, 146661
average_vision_score_1, 27
total_wards_placed_1, 58
average_creep_score_1, 134
average_champion_experience_1, 16047
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
