total_gold_earned_0, 46385
total_gold_spent_0, 33860
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 13
total_damage_dealt_to_champions_0, 59826
total_damage_dealt_to_objectives_0, 51775
total_damage_taken_0, 53277
average_vision_score_0, 14
total_wards_placed_0, 30
average_creep_score_0, 74
average_champion_experience_0, 9107
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Renata
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Lux
total_gold_earned_1, 30203
total_gold_spent_1, 27945
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 33
total_damage_dealt_to_champions_1, 36238
total_damage_dealt_to_objectives_1, 11701
total_damage_taken_1, 70126
average_vision_score_1, 15
total_wards_placed_1, 36
average_creep_score_1, 57
average_champion_experience_1, 6927
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
