total_gold_earned_0, 56665
total_gold_spent_0, 50075
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 20
total_deaths_0, 14
total_damage_dealt_to_champions_0, 76182
total_damage_dealt_to_objectives_0, 76325
total_damage_taken_0, 88371
average_vision_score_0, 28
total_wards_placed_0, 54
average_creep_score_0, 129
average_champion_experience_0, 14026
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Xerath
total_gold_earned_1, 46774
total_gold_spent_1, 44393
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 20
total_damage_dealt_to_champions_1, 57944
total_damage_dealt_to_objectives_1, 9901
total_damage_taken_1, 97129
average_vision_score_1, 18
total_wards_placed_1, 46
average_creep_score_1, 128
average_champion_experience_1, 11693
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Darius
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
