total_gold_earned_0, 75393
total_gold_spent_0, 69130
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 35
total_damage_dealt_to_champions_0, 163804
total_damage_dealt_to_objectives_0, 124995
total_damage_taken_0, 194040
average_vision_score_0, 34
total_wards_placed_0, 67
average_creep_score_0, 130
average_champion_experience_0, 17179
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Thresh
total_gold_earned_1, 65744
total_gold_spent_1, 62210
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 42
total_damage_dealt_to_champions_1, 146742
total_damage_dealt_to_objectives_1, 58896
total_damage_taken_1, 191255
average_vision_score_1, 32
total_wards_placed_1, 66
average_creep_score_1, 124
average_champion_experience_1, 15162
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
