total_gold_earned_0, 60012
total_gold_spent_0, 51675
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 21
total_damage_dealt_to_champions_0, 103103
total_damage_dealt_to_objectives_0, 62958
total_damage_taken_0, 122049
average_vision_score_0, 23
total_wards_placed_0, 62
average_creep_score_0, 117
average_champion_experience_0, 13789
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Soraka
total_gold_earned_1, 51545
total_gold_spent_1, 51060
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 21
total_deaths_1, 39
total_damage_dealt_to_champions_1, 95263
total_damage_dealt_to_objectives_1, 43159
total_damage_taken_1, 130123
average_vision_score_1, 22
total_wards_placed_1, 47
average_creep_score_1, 96
average_champion_experience_1, 11225
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
