total_gold_earned_0, 57141
total_gold_spent_0, 54765
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 41
total_damage_dealt_to_champions_0, 106387
total_damage_dealt_to_objectives_0, 32236
total_damage_taken_0, 141153
average_vision_score_0, 20
total_wards_placed_0, 50
average_creep_score_0, 124
average_champion_experience_0, 13710
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Shaco
total_gold_earned_1, 67710
total_gold_spent_1, 64943
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 41
total_deaths_1, 22
total_damage_dealt_to_champions_1, 117832
total_damage_dealt_to_objectives_1, 100708
total_damage_taken_1, 140965
average_vision_score_1, 31
total_wards_placed_1, 65
average_creep_score_1, 119
average_champion_experience_1, 15826
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
