total_gold_earned_0, 68067
total_gold_spent_0, 63495
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 42
total_damage_dealt_to_champions_0, 119418
total_damage_dealt_to_objectives_0, 36334
total_damage_taken_0, 154028
average_vision_score_0, 31
total_wards_placed_0, 83
average_creep_score_0, 156
average_champion_experience_0, 16969
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Thresh
total_gold_earned_1, 77245
total_gold_spent_1, 68250
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 29
total_damage_dealt_to_champions_1, 132031
total_damage_dealt_to_objectives_1, 140397
total_damage_taken_1, 160093
average_vision_score_1, 40
total_wards_placed_1, 78
average_creep_score_1, 139
average_champion_experience_1, 18344
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
