total_gold_earned_0, 60399
total_gold_spent_0, 57055
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 14
total_damage_dealt_to_champions_0, 86681
total_damage_dealt_to_objectives_0, 87912
total_damage_taken_0, 107892
average_vision_score_0, 15
total_wards_placed_0, 44
average_creep_score_0, 105
average_champion_experience_0, 13155
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Taric
total_gold_earned_1, 41031
total_gold_spent_1, 45450
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 44
total_damage_dealt_to_champions_1, 74998
total_damage_dealt_to_objectives_1, 4669
total_damage_taken_1, 107072
average_vision_score_1, 19
total_wards_placed_1, 38
average_creep_score_1, 95
average_champion_experience_1, 10005
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Karthus
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
