total_gold_earned_0, 85801
total_gold_spent_0, 77525
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 53
total_deaths_0, 46
total_damage_dealt_to_champions_0, 156138
total_damage_dealt_to_objectives_0, 70484
total_damage_taken_0, 173531
average_vision_score_0, 47
total_wards_placed_0, 100
average_creep_score_0, 149
average_champion_experience_0, 21061
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 81379
total_gold_spent_1, 81525
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 53
total_damage_dealt_to_champions_1, 146267
total_damage_dealt_to_objectives_1, 94714
total_damage_taken_1, 191480
average_vision_score_1, 33
total_wards_placed_1, 87
average_creep_score_1, 149
average_champion_experience_1, 18774
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
